2018-01-03,
2018-01-04,100.0
2018-01-05,100.0
2018-01-08,-10.526315789473689
2018-01-09,-10.204820470336871
2018-01-10,-18.887704824669427
2018-01-11,100.0
2018-01-12,100.0
2018-01-15,9.836513333122703
2018-01-16,46.0004368347458
2018-01-17,-11.317051146950263
2018-01-18,50.83126024992444
2018-01-19,100.0
2018-01-22,100.0
2018-01-23,100.0
2018-01-24,66.14378277661474
2018-01-25,-19.916906404914787
2018-01-26,-13.483997249264842
2018-01-29,51.90167192270753
2018-01-30,43.97015444229921
2018-01-31,11.763177638925406
2018-02-01,-12.864663522400893
2018-02-02,19.244605633524074
2018-02-05,31.95505635990058
2018-02-06,5.365806863719774
2018-02-07,33.21742375832516
2018-02-08,-13.996583033376442
2018-02-09,-24.19389659086043
2018-02-12,9.245306819856467
2018-02-13,29.369924471636715
2018-02-14,-15.384615384615383
2018-02-22,-9.72169219326178
2018-02-23,100.0
2018-02-26,-14.938074566740243
2018-02-27,37.23229897404651
2018-02-28,23.518848777650703
2018-03-01,35.33036552854034
2018-03-02,-7.251290805917039
2018-03-05,19.288063946543307
2018-03-06,43.133077702853804
2018-03-07,-10.88463957129174
2018-03-08,15.25494473770391
2018-03-09,100.0
2018-03-12,-5.083445409082044
2018-03-13,8.76780475197094
2018-03-14,-26.96936351281317
2018-03-15,-14.25774020989504
2018-03-16,-6.4699797148871365
2018-03-19,23.27443966167367
2018-03-20,19.847436248566535
2018-03-21,25.073069661569857
2018-03-22,51.33540240594052
2018-03-23,30.97847903082306
2018-03-26,20.241976386180642
2018-03-27,-4.437405184598198
2018-03-28,11.86270973243871
2018-03-29,87.06505860119383
2018-03-30,45.06575478416143
2018-04-02,1.3823872875789922
2018-04-03,28.058361848164836
2018-04-04,17.39659231407087
2018-04-09,19.49328558418013
2018-04-10,-12.45189773581676
2018-04-11,37.42164208564057
2018-04-12,9.420616274065068
2018-04-13,12.23551959517637
2018-04-16,29.988573089371016
2018-04-17,40.14875482558685
2018-04-18,33.06764960872765
2018-04-19,21.613424927436515
2018-04-20,3.261890124542704
2018-04-23,48.81503817991344
2018-04-24,20.670732029759638
2018-04-25,17.830970246314283
2018-04-26,9.520263536624952
2018-04-27,26.83284878791275
2018-05-02,26.41059632223507
2018-05-03,17.99924776619568
2018-05-04,35.086117388102025
2018-05-07,24.96724094888817
2018-05-08,13.333726693357367
2018-05-09,-20.581886547403286
2018-05-10,4.540149946757369
2018-05-11,4.287847908886635
2018-05-14,20.78405845437892
2018-05-15,-5.868169968694701
2018-05-16,54.07960010625158
2018-05-17,-13.588662493837287
2018-05-18,3.523868515668576
2018-05-21,15.329355555629846
2018-05-22,1.0987366274557777
2018-05-23,9.391258354652567
2018-05-24,-5.293538658273644
2018-05-25,18.869193012975025
2018-05-28,21.937602585591627
2018-05-29,47.44598545763272
2018-05-30,21.750537840234927
2018-05-31,30.38900045595257
2018-06-01,17.54028192086574
2018-06-04,37.96627941423539
2018-06-05,-2.4287439660148222
2018-06-06,15.821371708321887
2018-06-07,8.526624012307831
2018-06-08,1.8624068011394517
2018-06-11,21.519255733073997
2018-06-12,35.410824958004596
2018-06-13,41.104105345287024
2018-06-14,29.62830026123875
2018-06-15,27.81709366928987
2018-06-19,26.174836567512177
2018-06-20,26.79332393298302
2018-06-21,27.079435457913792
2018-06-22,20.81000806352411
2018-06-25,21.541611913955606
2018-06-26,21.538358466888116
2018-06-27,8.51626641101509
2018-06-28,16.42963200955239
2018-06-29,15.320171985233417
2018-07-02,16.855289555447712
2018-07-03,8.852027662956871
2018-07-04,11.700389091154834
2018-07-05,-5.47824640719388
2018-07-06,8.642852900731707
2018-07-09,18.412766635078327
2018-07-10,4.601363659541995
2018-07-11,13.657316697574423
2018-07-12,0.45302840416491563
2018-07-13,17.499015908788465
2018-07-16,20.467669381817995
2018-07-17,1.1734963115807384
2018-07-18,14.353517495882745
2018-07-19,4.903073084229637
2018-07-20,14.069018102276946
2018-07-23,10.955987417175086
2018-07-24,10.40378782974835
2018-07-25,18.867562308635797
2018-07-26,25.04100163133107
2018-07-27,3.1823556153590364
2018-07-30,12.072976622262047
2018-07-31,15.847813503953645
2018-08-01,10.12758381722817
2018-08-02,-6.179261118117978
2018-08-03,18.476878796884474
2018-08-06,24.171304074161345
2018-08-07,19.777641610065107
2018-08-08,10.640938368260613
2018-08-09,14.218160982774231
2018-08-10,4.029821772185316
2018-08-13,1.7732994985655053
2018-08-14,20.07262717790555
2018-08-15,-3.229996032121478
2018-08-16,11.206231963856126
2018-08-17,13.023789284867975
2018-08-20,11.258049126473283
2018-08-21,-4.039598272250884
2018-08-22,4.72807273436092
2018-08-23,15.148171444095816
2018-08-24,5.489247963556494
2018-08-27,11.342244640803571
2018-08-28,2.0276432060835714
2018-08-29,8.341124077977986
2018-08-30,3.030304371853063
2018-08-31,6.023983792740785
2018-09-03,6.7199236951064405
2018-09-04,8.167710556292377
2018-09-05,4.52894713330548
2018-09-06,2.8132723912478586
2018-09-07,10.395085364650557
2018-09-10,11.641313849592528
2018-09-11,8.214672529598603
2018-09-12,8.471532354545554
2018-09-13,9.560636815099771
2018-09-14,10.761921064896288
2018-09-17,10.411007054451387
2018-09-18,10.614307080329338
2018-09-19,11.929359790322373
2018-09-20,9.168332085732365
2018-09-21,17.376818375746005
2018-09-25,11.935566567904257
2018-09-26,9.362080023978331
2018-09-27,10.216430225705594
2018-09-28,11.200899528354636
2018-10-08,7.293269527736417
2018-10-09,15.149239980763182
2018-10-10,12.227296705655135
2018-10-11,16.96279746674633
2018-10-12,17.396759140972957
2018-10-15,11.00476796632644
2018-10-16,13.333149584488787
2018-10-17,15.329921027459712
2018-10-18,15.834635951759799
2018-10-19,16.899585573958483
2018-10-22,20.233626856979086
2018-10-23,13.035779204011408
2018-10-24,13.510898045351313
2018-10-25,16.23591202933333
2018-10-26,13.55526823960986
2018-10-29,10.783136511247513
2018-10-30,14.490931068895913
2018-10-31,15.074340284740476
2018-11-01,13.05144745679814
2018-11-02,18.426903425489822
2018-11-05,21.27545693411268
2018-11-06,20.170306509184922
2018-11-07,20.951505646163028
2018-11-08,15.774522151572286
2018-11-09,15.144374975011576
2018-11-12,16.070545489705516
2018-11-13,14.794638586934852
2018-11-14,20.72247525380671
2018-11-15,20.91001603001531
2018-11-16,20.713566795087583
2018-11-19,23.03857947389843
2018-11-20,21.602098907287907
2018-11-21,20.282220425991078
2018-11-22,18.705402793574727
2018-11-23,20.530316637671785
2018-11-26,20.367819516925792
2018-11-27,30.75237920465363
2018-11-28,26.63291223669359
2018-11-29,29.11748926231872
2018-11-30,27.10054368394766
2018-12-03,28.478854820314893
2018-12-04,24.313725535353235
2018-12-05,26.258196240952437
2018-12-06,23.243109394591798
2018-12-07,21.995797122486962
2018-12-10,24.308910337729536
2018-12-11,28.02454113979379
2018-12-12,19.78667266593398
2018-12-13,22.03163404459208
2018-12-14,27.34795913590698
2018-12-17,25.06689829393262
2018-12-18,26.53467864501354
2018-12-19,26.71787303140214
2018-12-20,27.72980453059214
2018-12-21,29.806993252958115
2018-12-24,32.060731301289046
2018-12-25,23.015488026205592
2018-12-26,27.771755857289413
2018-12-27,27.550612296761027
2018-12-28,25.652976415936568
2019-01-02,23.620701210219856
2019-01-03,30.24818746119056
2019-01-04,34.42430854340452
2019-01-07,32.513193302438296
2019-01-08,16.812394704103482
2019-01-09,19.74071409818383
2019-01-10,25.90016169150932
2019-01-11,30.241977914274422
2019-01-14,33.79000946093551
2019-01-15,27.988523577443264
2019-01-16,23.970739127954502
2019-01-17,25.99009628177423
2019-01-18,29.207291729821243
2019-01-21,26.80453190178737
2019-01-22,25.311271541268894
2019-01-23,27.73979830788121
2019-01-24,30.903677691968685
2019-01-25,29.066623006158814
2019-01-28,25.363349225251987
2019-01-29,27.405379780971323
2019-01-30,23.689558827885755
2019-01-31,26.110827331014097
2019-02-01,24.39840265429403
2019-02-11,26.0079460920077
2019-02-12,23.70557900851138
2019-02-13,29.713728636886312
2019-02-14,29.916100712731208
2019-02-15,29.76118343019378
2019-02-18,32.099423941236864
2019-02-19,28.160357947085707
2019-02-20,30.46532257802822
2019-02-21,30.877519695741064
2019-02-22,25.060058798355122
2019-02-25,25.550682412110206
2019-02-26,21.45021512468425
2019-02-27,25.43949603253754
2019-02-28,25.300088577048108
2019-03-01,21.928379213550695
2019-03-04,26.22702366677646
2019-03-05,24.142606294570236
2019-03-06,24.39736336292784
2019-03-07,18.49978444639217
2019-03-08,29.994063640486207
2019-03-11,24.404477443770727
2019-03-12,27.457390747770233
2019-03-13,22.188505750819225
2019-03-14,20.810143120841854
2019-03-15,23.474984728707877
2019-03-18,31.246146317361795
2019-03-19,24.983462770627305
2019-03-20,25.638616077950342
2019-03-21,25.377332524546098
2019-03-22,28.778716409005046
2019-03-25,30.123984429682167
2019-03-26,25.62005165472773
2019-03-27,26.64285406700421
2019-03-28,27.105139152793722
2019-03-29,28.400512795234693
2019-04-01,29.370027176245912
2019-04-02,23.21128267670583
2019-04-03,22.203858908136247
2019-04-04,16.694235602523523
2019-04-08,25.974359100112636
2019-04-09,15.686348637900082
2019-04-10,17.851662096970163
2019-04-11,22.82855306664848
2019-04-12,27.669225512235034
2019-04-15,29.968386264956532
2019-04-16,27.64770724856611
2019-04-17,24.107591053857167
2019-04-18,19.649859766234595
2019-04-19,27.99813036689317
2019-04-22,25.405354388297347
2019-04-23,20.88310624965067
2019-04-24,18.72261061736791
2019-04-25,24.642305621957437
2019-04-26,24.644612420072797
2019-04-29,10.85573525096021
2019-04-30,25.886009540452516
2019-05-06,24.978171391281457
2019-05-07,20.21723449330064
2019-05-08,24.454123802407942
2019-05-09,24.389739216573314
2019-05-10,13.732200610753722
2019-05-13,23.56943516373376
2019-05-14,20.24677964827368
2019-05-15,23.85029302045777
2019-05-16,23.917714465103774
2019-05-17,20.188534604799592
2019-05-20,22.24780152586292
2019-05-21,22.135512571543725
2019-05-22,25.25019873780651
2019-05-23,25.12424367767719
2019-05-24,23.470773018493844
2019-05-27,24.55636034983419
2019-05-28,26.180604740709974
2019-05-29,26.61472205377496
2019-05-30,27.698218188572906
2019-05-31,24.55461098471202
2019-06-03,22.573583830482917
2019-06-04,23.279017621496298
2019-06-05,22.607961570236935
2019-06-06,31.028674975287917
2019-06-10,22.287532888599983
2019-06-11,21.449305433839818
2019-06-12,27.69528334854247
2019-06-13,29.715602118031004
2019-06-14,23.441429586674083
2019-06-17,24.64744912040783
2019-06-18,22.118657670575
2019-06-19,21.99414144787053
2019-06-20,23.62611267822149
2019-06-21,22.169628920007618
2019-06-24,24.18939033601951
2019-06-25,24.740168982629235
2019-06-26,26.08217947511246
2019-06-27,31.629571297551422
2019-06-28,26.138336995101476
2019-07-01,23.98441768527841
2019-07-02,16.437226451999628
2019-07-03,20.97754764010206
2019-07-04,20.648238010366395
2019-07-05,21.422829065737186
2019-07-08,29.361022011782584
2019-07-09,20.160036131606198
2019-07-10,25.15089340364085
2019-07-11,25.506361554699758
2019-07-12,25.44138488648705
2019-07-15,24.35784852699973
2019-07-16,20.940697763925712
2019-07-17,27.075012714896644
2019-07-18,25.64677714454713
2019-07-19,18.427160755413247
2019-07-22,24.72462253223395
2019-07-23,21.70833866176882
2019-07-24,28.17922363809824
2019-07-25,26.582335088104927
2019-07-26,26.00671634699066
2019-07-29,19.721978083194216
2019-07-30,22.421135901712166
2019-07-31,20.482713057708786
2019-08-01,23.4682208619128
2019-08-02,26.69939970580049
2019-08-05,25.50460038528641
2019-08-06,23.61357121067856
2019-08-07,19.76090187083564
2019-08-08,14.979974361691154
2019-08-09,22.494180473783416
2019-08-12,22.876057205649662
2019-08-13,24.394504133986754
2019-08-14,30.86644564845758
2019-08-15,24.271178291758275
2019-08-16,22.244335480620474
2019-08-19,22.152093887851386
2019-08-20,26.524979632131657
2019-08-21,24.73698159563371
2019-08-22,26.94360899682039
2019-08-23,26.77669987465732
2019-08-26,24.043008198676734
2019-08-27,22.25599992001387
2019-08-28,22.84744423062358
2019-08-29,24.337139335908446
2019-08-30,24.927721432300174
2019-09-02,25.325712222572168
2019-09-03,30.88757468188948
2019-09-04,30.307245580014104
2019-09-05,24.460603910461383
2019-09-06,26.756394603351918
2019-09-09,26.469815190806628
2019-09-10,27.194084508714216
2019-09-11,22.619095313226243
2019-09-12,23.585933082100187
2019-09-16,23.69732728853536
2019-09-17,25.497643159368295
2019-09-18,22.086918609405537
2019-09-19,26.30588413018597
